lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,8200-05-0000-0405,MARIAMHASIM,P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,8200-05-0000-0406,"JULFIANI IBRAHIM, S.Th",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,8200-05-0000-0407,ZULKARNAIN LA YO BOENE,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,1,8200-05-0000-0501,DRS. BADARUDDIN GAILEA,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,2,8200-05-0000-0502,Ir. H.HARTOYO KALIMAN,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,3,8200-05-0000-0503,ALIEN MUS,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,4,8200-05-0000-0504,"H. RIDWAN SYAHLAN, SH",L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,5,8200-05-0000-0505,ABDUL GANI SANGADJI,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,6,8200-05-0000-0506,"NURHASANAH UMASANGADJI, SE",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,5,PARTAI GOLONGAN KARYA,7,8200-05-0000-0507,MARLINA RASYID,P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,1,8200-05-0000-0601,"MANSUR SANGAJI, SH",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,2,8200-05-0000-0602,"MUTI UMANAHU, S.Pd., M.Pd",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,3,8200-05-0000-0603,YUSNIA UMAFAGUR,P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,4,8200-05-0000-0604,DRS. H. ARSYAD SANAKY,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,5,8200-05-0000-0605,HUDYAWATI Hi. IBRAHIM,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,6,8200-05-0000-0606,"MUHAIMIN SYARIF, SE",L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,6,PARTAI GERAKAN INDONESIA RAYA,7,8200-05-0000-0607,BETY SINTAWATI,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,1,8200-05-0000-0701,Drs. H.M. YAMIN WAISALE,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,2,8200-05-0000-0702,"MARLINA BUAMONA, SH",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,3,8200-05-0000-0703,"BUDIMAN SYAMSUDIN, SE",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,4,8200-05-0000-0704,"BASIR MAKIAN, SH",L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,5,8200-05-0000-0705,BEATRIKS OLLGA PATRAS,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,6,8200-05-0000-0706,sumarni rasid,P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,7,PARTAI DEMOKRAT,7,8200-05-0000-0707,"ABD. HARIS DRAKEL, SE",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,1,8200-05-0000-0801,djufri s. safar,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,2,8200-05-0000-0802,HUSEIN IPA,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,3,8200-05-0000-0803,KIKI ROSMITA RUSLAN,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,4,8200-05-0000-0804,NOURUL PENDJAS UMATJINA,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,5,8200-05-0000-0805,"JUL BAKRI, SH",L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,6,8200-05-0000-0806,ASNIA HATMA,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,8,PARTAI AMANAT NASIONAL,7,8200-05-0000-0807,"INDAWATI TERLESA, S.KM",P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,8200-05-0000-0901,MUH HUSNI SAPSUHA,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,8200-05-0000-0902,"fitria soamole, s.s",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,8200-05-0000-0903,BACHRUDDIN GAILEA,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,8200-05-0000-0904,"tidore syamsudin, sh, mh",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,8200-05-0000-0905,FATMAWATI GALELA,P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,8200-05-0000-0906,"SAHBUDIN FATARUBA, S.Pd",L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,8200-05-0000-0907,"ATINI UPARA, S.Ag",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,1,8200-05-0000-1001,M. IRWAN PAUWAH,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,2,8200-05-0000-1002,MUSFIADIN,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,3,8200-05-0000-1003,NAIMA SOAMOLE,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,4,8200-05-0000-1004,GIVLY UMA WAITINA,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,5,8200-05-0000-1005,makmurdin mus,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,6,8200-05-0000-1006,JULEHA HALIK,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,10,PARTAI HATI NURANI RAKYAT,7,8200-05-0000-1007,"SRIMARINI UMASANGAJI, S.Pd",P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,1,8200-05-0000-1401,"MUNIR BANAPON, SE",L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,2,8200-05-0000-1402,BAKIR BUAMONA,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,3,8200-05-0000-1403,HISNAWATI UMAMIT,P,,,,,,,,,DUSUN 1 BENTENG,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,4,8200-05-0000-1404,RUSLI M PAGI SUPRAPTO,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,5,8200-05-0000-1405,"NURANI SOAMOLE, S.Pd.I",P,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,6,8200-05-0000-1406,maryani fokatea,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,14,PARTAI BULAN BINTANG,7,8200-05-0000-1407,ABD. RAHMAN YOISANGADJI,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,8200-05-0000-1501,MARJUK FITRI DAENG HANAFI,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,8200-05-0000-1502,Drs. YAHYA SOAMOLE,L,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,8200-05-0000-1503,"EMY DUMILA, SE",P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,8200-05-0000-1504,ANDHIKA,L,,,,,,,,,KAB. KEPULAUAN SULA,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,8200-05-0000-1505,EMI AMLIATI,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,8200-05-0000-1506,SUSAN,P,,,,,,,,,KOTA TERNATE,,
DPRDI,2014,82,MALUKU UTARA,8200-05-0000,MALUT 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,8200-05-0000-1507,ALIAS LA ODE KOMBE,L,,,,,,,,,KOTA TERNATE,,
