lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,2,7500-06-0000-0502,"Hj. SUHARSI IGIRISA, S.IP",P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,3,7500-06-0000-0503,"HONG YAPANTO, ST",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,4,7500-06-0000-0504,"Hi. ULUL AZMI KADJI, SE",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,5,7500-06-0000-0505,Dra. Hj. NIKMA TAHIR,P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,6,7500-06-0000-0506,"H. TAMSIL A. POHA, S.IPEM",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,7,7500-06-0000-0507,ISMIYATI SAIDI,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,8,7500-06-0000-0508,"MOCH. DAHLAN USMAN, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,9,7500-06-0000-0509,"I WAYAN SUDIARTA, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,10,7500-06-0000-0510,"AMIR SIDARIMAN, S.Pd",L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,5,PARTAI GOLONGAN KARYA,11,7500-06-0000-0511,"Ha. ERNA MANTO, Sm.H",P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,1,7500-01-0000-1001,"RONNY DJ. KALUKU, ST, MM",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,2,7500-01-0000-1002,Drs. FITRI A. KARNAIN,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,3,7500-01-0000-1003,"SHELLA NURDIN, SE",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,4,7500-01-0000-1004,CHAIRUL S. KATILI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,5,7500-01-0000-1005,"FAOZI SULEMAN, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,6,7500-01-0000-1006,"RISNA HADJU, S. IP",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,7,7500-01-0000-1007,KISMAN PULUHULAWA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,10,PARTAI HATI NURANI RAKYAT,8,7500-01-0000-1008,"HASPIDA TADJUDIN, SE",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,1,7500-02-0000-1001,SYARIEF WAHAB,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,2,7500-02-0000-1002,"Ir. BENYAMIN HADJU, MM",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,3,7500-02-0000-1003,"NURJANNAH, SH, ST",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,4,7500-02-0000-1004,Ir. THAMRIN ZAKARIA,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,5,7500-02-0000-1005,"USMAN MADDA, SE",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,10,PARTAI HATI NURANI RAKYAT,6,7500-02-0000-1006,SUTRIYANI USMAN,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,1,7500-03-0000-1001,"Ir. H. HAMID KUNA, MM",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,2,7500-03-0000-1002,"SAFRIN SAIFI, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,3,7500-03-0000-1003,"Hj. SUWARTI ISMAIL, B.Sc, S.Pd",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,4,7500-03-0000-1004,"MASRUN YUNUS RIVAI, S. Ag",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,5,7500-03-0000-1005,RONY LIANDOUW,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,6,7500-03-0000-1006,LISDA BOBIHU,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,7,7500-03-0000-1007,ARWIN ABU RAHMAN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,8,7500-03-0000-1008,"Hj. SUNARTY LATIEF, SE",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,10,PARTAI HATI NURANI RAKYAT,9,7500-03-0000-1009,"LARISMAN S. ISHAK, SH",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,1,7500-04-0000-1001,FADLIYANTI TAMRIN,P,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,2,7500-04-0000-1002,Ir. SYARIFUDDIN MOBILIU,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,3,7500-04-0000-1003,"HERRY KARUNDENG, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,4,7500-04-0000-1004,"NORMA ANTUTA, S.Pd",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,5,7500-04-0000-1005,"RAMLY HAMZAH, A.Md",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,10,PARTAI HATI NURANI RAKYAT,6,7500-04-0000-1006,MOHAMMAD SYAH REZA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,10,PARTAI HATI NURANI RAKYAT,1,7500-05-0000-1001,KASPIAN KADIR,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,10,PARTAI HATI NURANI RAKYAT,2,7500-05-0000-1002,ASRA B. TAMAU,P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,10,PARTAI HATI NURANI RAKYAT,3,7500-05-0000-1003,"AHMAD A. POLAPA, SE",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,10,PARTAI HATI NURANI RAKYAT,4,7500-05-0000-1004,"MARTEN BIKI, SH",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,10,PARTAI HATI NURANI RAKYAT,5,7500-05-0000-1005,"SULASTRI BLONGKOD, A. Md",P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,1,7500-06-0000-1001,FIRMAN FERDINAND SOENGE,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,2,7500-06-0000-1002,DRA. Hj. MARHANI USMAN,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,3,7500-06-0000-1003,Drs. LUDIN OLII,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,4,7500-06-0000-1004,SANTY,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,5,7500-06-0000-1005,RAHMAT IS AMBO,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,6,7500-06-0000-1006,SUBHAN NURROHIM,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,7,7500-06-0000-1007,IRWAN BACO,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,8,7500-06-0000-1008,WANA POLUMULO,P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,9,7500-06-0000-1009,RUSMAN AKIBUN PAKAYA,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,10,7500-06-0000-1010,"WAWAN DJAMALU, A.Md",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,10,PARTAI HATI NURANI RAKYAT,11,7500-06-0000-1011,KARTIN SAHIDI,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,1,7500-01-0000-0101,DRS. Hi. ABDULLAH PANEO,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,2,7500-01-0000-0102,ISKANDAR HADJARATI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,3,7500-01-0000-0103,"SAURIN ULOLI, S.Sos",P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,4,7500-01-0000-0104,LUSIANA DUNDA,P,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,5,7500-01-0000-0105,"STEVEN HUMENA, ST",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,6,7500-01-0000-0106,NANSIH RAHIM,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,7,7500-01-0000-0107,SULEMAN LAMUDA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,1,PARTAI NASDEM,8,7500-01-0000-0108,MUTIA PRATIWI NAUE,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,1,7500-02-0000-0101,JEFRI ALFONSO DUNDA,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,2,7500-02-0000-0102,"Ir. ALEKS OLII, M.SC",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,3,7500-02-0000-0103,"NOVA MAYASARI A. BOTUTIHE,SE",P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,4,7500-02-0000-0104,"MIFTAHUDIN JASIN, S.Pd",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,5,7500-02-0000-0105,ALMADJID NUSSA,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,1,PARTAI NASDEM,6,7500-02-0000-0106,"SISKA YUNUS, SP",P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,1,7500-03-0000-0101,Drs. MANSIR DECKY MUDENG,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,2,7500-03-0000-0102,MUSTAPA BAHUWA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,3,7500-03-0000-0103,DRA. EVALIN BOBIHOE,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,4,7500-03-0000-0104,ZULKIFLI HADI TONE,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,5,7500-03-0000-0105,SIRAJUDIN HUTUBA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,6,7500-03-0000-0106,INDRIANI MALIKI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,7,7500-03-0000-0107,HASAN DUDE,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,8,7500-03-0000-0108,DJONI MAUNTI,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,1,PARTAI NASDEM,9,7500-03-0000-0109,"SALMAWATY S. AL UBER, S.Pd",P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,1,7500-04-0000-0101,ONENG ISKANDAR,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,2,7500-04-0000-0102,"Hi. MUCHTAR ISA, SE,MM",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,3,7500-04-0000-0103,ARLIN KATILI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,4,7500-04-0000-0104,"IRWAN DOMILI, SE",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,5,7500-04-0000-0105,YUMIN SALEH,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,1,PARTAI NASDEM,6,7500-04-0000-0106,"UMAR TUTE, S.AG",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,1,PARTAI NASDEM,1,7500-05-0000-0101,ABIDIN TAHIR LAWANI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,1,PARTAI NASDEM,2,7500-05-0000-0102,JUMADIL JUSUF,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,1,PARTAI NASDEM,3,7500-05-0000-0103,SUSANTI,P,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,1,PARTAI NASDEM,4,7500-05-0000-0104,"RAUF JAILOLO, SE",L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-05-0000,GORONTALO 5,1,PARTAI NASDEM,5,7500-05-0000-0105,FRELLY VICE,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,1,7500-06-0000-0101,SOLEMAN LONE,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,2,7500-06-0000-0102,FENDY MOPANGGA,L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,3,7500-06-0000-0103,WIRNA TANGAHU S.Pd,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,4,7500-06-0000-0104,GUFRAN IBRAHIM,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,5,7500-06-0000-0105,IR. IRWAN A. BERAHIM,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,6,7500-06-0000-0106,"NELLY AKASE,SE",P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,7,7500-06-0000-0107,"Hi. ZAINUDDIN DAI, SE",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,8,7500-06-0000-0108,ADE RAHMAT FEBRIANTO BAKARI,L,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,9,7500-06-0000-0109,TITAN T. NOI,P,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,10,7500-06-0000-0110,"HI. BASO DESRA, S.PD",L,,,,,,,,,KABUPATEN BOALEMO,,
DPRDI,2014,75,GORONTALO,7500-06-0000,GORONTALO 6,1,PARTAI NASDEM,11,7500-06-0000-0111,"NOMARTI M. HARUN, SE",P,,,,,,,,,KABUPATEN POHUWATO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,1,7500-01-0000-0801,"H. FERIYANTO MAYULU, S.Ikom, MH",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,2,7500-01-0000-0802,"H. RAMDAN DATAU, S.IP",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,3,7500-01-0000-0803,Hj. DJAHARA MAUDA,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,4,7500-01-0000-0804,Drs. H. SYAFWAN ARSYAD,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,5,7500-01-0000-0805,"H. RIDWAN PODUNGGE, SH",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,6,7500-01-0000-0806,FARITJE JUSUF,P,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,7,7500-01-0000-0807,ANITA P. RUCHBAN,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-01-0000,GORONTALO 1,8,PARTAI AMANAT NASIONAL,8,7500-01-0000-0808,H. ABDULLATIF YUNUS,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,1,7500-02-0000-0801,Hj. LOLY YUNUS,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,2,7500-02-0000-0802,"APRIS ARA TILOME, S.Ag, M.Si",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,3,7500-02-0000-0803,"H. IBRAHIM SABOE, S.Sos",L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,4,7500-02-0000-0804,H. TARDJUN RUCHBAN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,5,7500-02-0000-0805,"MOHAMMAD POLINGALA, SE",L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-02-0000,GORONTALO 2,8,PARTAI AMANAT NASIONAL,6,7500-02-0000-0806,YULASTRI HASAN,P,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,1,7500-03-0000-0801,"DARYATNO GOBEL, S.IP",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,2,7500-03-0000-0802,YONI T. RAHMOLA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,3,7500-03-0000-0803,NANSY SINATRA NAWAY,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,4,7500-03-0000-0804,ULFA NILAWATY HI. ALI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,5,7500-03-0000-0805,H. ANWAR MACHMUD,L,,,,,,,,,KOTA GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,6,7500-03-0000-0806,Drs. H. RONI IMRAN,L,,,,,,,,,KABUPATEN GORONTALO UTARA,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,7,7500-03-0000-0807,AMNA DAI,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,8,7500-03-0000-0808,Drs. H. JUSUF S. HIDA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-03-0000,GORONTALO 3,8,PARTAI AMANAT NASIONAL,9,7500-03-0000-0809,H. SUDIRMAN I. HINTA,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,1,7500-04-0000-0801,"SALAHUDIN AL AYUBI TULI, S.Ag",L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,2,7500-04-0000-0802,Hj. CONNY GOBEL,P,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,3,7500-04-0000-0803,PARIS DJAFAR,L,,,,,,,,,KABUPATEN BONE BOLANGO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,4,7500-04-0000-0804,TAUFIKUL RAHMAN,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,5,7500-04-0000-0805,MAHMUD DUMBI,L,,,,,,,,,KABUPATEN GORONTALO,,
DPRDI,2014,75,GORONTALO,7500-04-0000,GORONTALO 4,8,PARTAI AMANAT NASIONAL,6,7500-04-0000-0806,MARIYANI ARSAD,P,,,,,,,,,KABUPATEN GORONTALO,,
