lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,1,3502-00-0000-0501,"DRA. HJ. HARBIAH SALAHUDDIN, M.SI",P,ISLAM,ACEH UTARA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/01HARBIAH%20SALAHUDDIN.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,2,3502-00-0000-0502,Dra. Hj. FARIDAH EFFENDY,P,ISLAM,BANGKALAN,,KAWIN,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/02FARIDAH%20EFFENDY.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,3,3502-00-0000-0503,"H.M. YASIN V BASRI, SH",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/03H.M.YASIN.V.BASRI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,4,3502-00-0000-0504,"RESSA AMIRZA SURYASAPUTRA, SH",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/04RESSA%20AMIRZA%20SURYASAPUTRA.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,5,3502-00-0000-0505,"H. MUKHAMAD MISBAKHUN, SE",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/05H.%20MUKHAMAD%20MISBAKHUN.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,6,3502-00-0000-0506,"ELMA BELANI MUNZIR, SE",P,ISLAM,JAKARTA,,PERNAH KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/06ELMA%20BELANI%20MUNZIR.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,5,PARTAI GOLONGAN KARYA,7,3502-00-0000-0507,FERNANDA ZULKARNAIN,L,,,,,,,,,KOTA PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/05.GOLKAR/07FERNANDA%20ZULKARNAIN.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,1,3502-00-0000-0901,"H. MUSTOFA ASSEGAF, M.Si",L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/01.%20Mustofa.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,2,3502-00-0000-0902,FAIRUS ZABADI,L,,,,,,,,,JAKARTA TIMUR,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/02.%20Fairus.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,3,3502-00-0000-0903,MELISA,P,ISLAM,JAKARTA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/03.Melisa.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,4,3502-00-0000-0904,"ERNADI, SHI",L,,,,,,,,,BOJONEGORO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/04.%20Ernadi.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,5,3502-00-0000-0905,"MOKHAMAD MUNIB, S.Pd. I",L,,,,,,,,,KOTA TENGERANG SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/05.%20Mokhamad%20Munib.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,6,3502-00-0000-0906,SITI MAHMUDAH,P,ISLAM,TRENGGALEK,,BELUM KAWIN,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/06.%20Siti%20Mahmudah.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,9,PARTAI PERSATUAN PEMBANGUNAN,7,3502-00-0000-0907,Dra. DWI MUFARODJAH,P,ISLAM,SURABAYA,,PERNAH KAWIN,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/09.PPP/07.%20Dewi%20Mufarojah.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,1,3502-00-0000-0201,H. ABDUL MALIK HARAMAIN,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/01.abdul.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,2,3502-00-0000-0202,FAISOL RIZA,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/02.faisol.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,3,3502-00-0000-0203,"Dra. Hj. SAFIRA MACHRUSAH, MAAS",P,ISLAM,YOGYAKARTA,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/03.safira.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,4,3502-00-0000-0204,"SITI FATIMAH, M. Pd. I",P,ISLAM,PASURUAN,,KAWIN,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/04.siti.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,5,3502-00-0000-0205,"Hj. LAILA HANIM, SE",P,ISLAM,JAKARTA,,BELUM KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/05.laila.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,6,3502-00-0000-0206,HANI HASJIM,P,ISLAM,JAKARTA,,KOSONG,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/06.hani.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,2,PARTAI KEBANGKITAN BANGSA,7,3502-00-0000-0207,"ANAS NASIKHIN, M.Si",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/02.PKB_JATIM%20II/07.anas.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,1,3502-00-0000-0601,Ir. H. SOEPRIYATNO,L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/01.%20Ir.%20H.%20SOEPRIYATNO.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,2,3502-00-0000-0602,"SYAIFUR RAHMAN, S.Pt",L,,,,,,,,,KAB. SUMENEP,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/02.%20SYAIFUR%20RAHMAN%2C%20S.Pt.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,3,3502-00-0000-0603,"YUSITA NURQOIDAH, STP, MM",P,ISLAM,TULUNGAGUNG,,KAWIN,,,,,KOTA MALANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/03.%20YUSITA%20NURQOIDAH%2C%20S.Tp%2C%20MM.JPG
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,4,3502-00-0000-0604,"H. MOCH. ARIF JUNAIDY, SH.",L,,,,,,,,,KAB. PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/04.%20H.%20MOH.%20ARIF%20JUNAIDY%2C%20SH.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,5,3502-00-0000-0605,"DR. AGUSTINA ZUBAIR, M.Si",P,ISLAM,BANGKA,,KAWIN,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/05.%20Dr.%20AGUSTINA%20ZUBAIR%2C%20M.Si.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,6,3502-00-0000-0606,Hj. DAMAYANTI,P,ISLAM,SURABAYA,,PERNAH KAWIN,,,,,KAB. PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/06.%20Hj.%20DAMAYANTI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,6,PARTAI GERAKAN INDONESIA RAYA,7,3502-00-0000-0607,"H. M. MAS'UDI BUSYIRI, LC.",L,,,,,,,,,KAB. MALANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/06.%20GERINDRA/07.%20H.%20M.%20MAS%27UDI%20BUSYIRI%2C%20Lc.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,1,3502-00-0000-1001,HJ. LILI CHODIDJAH WAHID,P,ISLAM,JOMBANG,,KAWIN,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/01.%20Hj.%20LILI%20CHODIJAH%20WAHID.JPG
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,2,3502-00-0000-1002,"Dr. H. DADE ANGGA S.IP, M.Si",L,,,,,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/02.%20DR.%20H.%20DADE%20ANGGA%2C%20SIP.%2C%20M.Si.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,3,3502-00-0000-1003,"WARSITO, SE",L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/03.%20WARSITO%2C%20SE.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,4,3502-00-0000-1004,KH ABDUL HAQ,L,,,,,,,,,SAMPANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/04.%20KH.%20ABDUL%20HAQ.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,5,3502-00-0000-1005,Ir. RIDWANUL HAKIM,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/05.%20Ir.%20RIDWANUL%20HAKIM.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,6,3502-00-0000-1006,MAYRUNA MAHA,P,PROTESTAN,JAKARTA,,KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/06.%20MAYRUNA%20MAHA.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,10,PARTAI HATI NURANI RAKYAT,7,3502-00-0000-1007,SRI MILA WARYANI,P,ISLAM,BANDUNG,,KAWIN,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/10.%20HANURA/07.%20SRIMILA.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,1,3502-00-0000-0301,"dr. AGOES KOOSHARTORO, Sp.PD",L,,,,,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/01.%20DPR-RI-0201-Dr.-Agus-Koeshartoro%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,2,3502-00-0000-0302,"DR. MUHAMMAD FIRDAUS, MA",L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/02.%20Dr.%20Muhammad%20Firdaus%2C%20MA%20jatim%20II%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,3,3502-00-0000-0303,"IDA ROCHMAWATI, SPi.",P,ISLAM,BLITAR,,KAWIN,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/03.%20DPR-RI-0203-Ida-Rochmawati%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,4,3502-00-0000-0304,YANUAR ARIF WIBOWO,L,,,,,,,,,KOTA JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/04.%20DPR-RI-0204-Yanuar-Arif-Wibowo%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,5,3502-00-0000-0305,dr. SITI MARSIYAH,P,ISLAM,SIDOARJO,,KAWIN,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/05.%20DPR-RI-0205-Siti-Marsiyah%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,6,3502-00-0000-0306,TITIK WULANDARI,P,ISLAM,CILACAP,,KAWIN,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/06.%20DPR-RI-0206-Titik-Wulandari%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,3,PARTAI KEADILAN SEJAHTERA,7,3502-00-0000-0307,H. JUMADI,L,,,,,,,,,PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/03.%20PKS/07.%20Jumadi%203x4.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,1,3502-00-0000-0701,"KH. YUNUS ROICHAN, SH, M.H.I",L,,,,,,,,,MOJOKERTO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/01.%20KH%20Yunus%20Roichan%2C%20SH%2C%20MHi.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,2,3502-00-0000-0702,VERA NAWIRA,P,ISLAM,JEMBER,,KAWIN,,,,,MALANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/02.%20Vera%20Nawira1.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,3,3502-00-0000-0703,Drs. AGUS FERY YUSUF. T,L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/03.%20Drs.%20Agus%20Ferry%20Yusuf.%20T1.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,4,3502-00-0000-0704,YANTI WIDIAWATI SOETARMAN,P,PROTESTAN,TONDANO,,KAWIN,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/04.%20Yanti%20W.%20Soetarman.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,5,3502-00-0000-0705,MUSTHAFA,L,,,,,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/05.%20Musthafa.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,6,3502-00-0000-0706,"ADITYA INDRADJAJA, Dipl. Ing",L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/06.%20Aditya%20Indradjaja%2C%20Dipl.%20Ing.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,7,PARTAI DEMOKRAT,7,3502-00-0000-0707,"EVI ZAINAL ABIDIN, B. Comm",P,ISLAM,PASURUAN,,PERNAH KAWIN,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/07.%20DEMOKRAT/07.%20Evi%20Zainal%2C%20B.Comm.JPG
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,1,3502-00-0000-1401,KH. CHAIRUL ANWAR,L,,,,,,,,,PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/01.%20KH.%20CHAIRUL%20ANWAR%2C%20SH.%20SPdi.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,2,3502-00-0000-1402,SURURUDIN,L,,,,,,,,,KOTA JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/02.%20SURURUDIN.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,3,3502-00-0000-1403,"DARWATI, SE",P,ISLAM,SURABAYA,,PERNAH KAWIN,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/03.%20DARWATI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,4,3502-00-0000-1404,MUHAMMAD SYAMSUL ARIFIN,L,,,,,,,,,SIDOARJO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/04.%20MUHAMMAD%20SYAMSUL%20ARIFIN.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,5,3502-00-0000-1405,"H. EDY SUDIRMAN MADJID, SH, M.Hum",L,,,,,,,,,KOTA PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/05.%20H.%20EDY%20SUDIRMAN%20MADJID%2C%20SH.%20M.Hum..jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,6,3502-00-0000-1406,DARYATI NENGSIH,P,ISLAM,JAKARTA,,KAWIN,,,,,KOTA JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/06.%20DARYATI%20NENGSIH.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,14,PARTAI BULAN BINTANG,7,3502-00-0000-1407,DENY KUSUMAWARDANI,P,ISLAM,JAKARTA,,KAWIN,,,,,KOTA JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/14.PBB.JATIM%20II/07.%20DENY%20KUSUMAWARDANI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3502-00-0000-0401,"Prof. Dr. H. HAMKA HAQ, MA",L,,,,,,,,,BOGOR,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/01.%20PROF%20HAMKA%20HAQ.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3502-00-0000-0402,EDY KUSCAHYANTO SSi,L,,,,,,,,,JAKARTA PUSAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/02.%20EDY%20KUSCAHYONO.png
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3502-00-0000-0403,"NIDIA ARIADNI SALEH, B.Comm, MBA",P,ISLAM,BANDUNG,,PERNAH KAWIN,,,,,TANGERANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/03.%20NIDIA%20ARIADNI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3502-00-0000-0404,"DIARSON LUBIS, SH",L,,,,,,,,,JAKARTA SELATAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/04.%20DIARSON%20LUBIS.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3502-00-0000-0405,H. PUDJO BASUKI,L,,,,,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/05.%20PUDJO%20BASUKI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3502-00-0000-0406,MULIDA MARDIYANI,P,ISLAM,SURABAYA,,PERNAH KAWIN,,,,,KOTA PROBOLINGGO,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/06.%20MAULIDA%20MARDIYANI.jpeg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,3502-00-0000-0407,SETIAWATI,P,ISLAM,MADIUN,,KAWIN,,,,,SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/04.%20PDIP_JATIM%202/07.%20SETIAWATI.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,1,3502-00-0000-0801,TAUFIK GANI M,L,,,,,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/01%20-%20Taufik%20Gani%20M.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,2,3502-00-0000-0802,R. FATHOR RAHMAN,L,,,,,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/02%20-%20R.%20Fathor%20Rahman.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,3,3502-00-0000-0803,JOANE HENDRAWATI,P,ISLAM,SURABAYA,,PERNAH KAWIN,,,,,KOTA SURABAYA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/03%20-%20Joane%20Hendrawati.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,4,3502-00-0000-0804,AGUNG EKO ISMAWANTO,L,,,,,,,,,KOTA YOGYAKARTA,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/04%20-%20Agung%20Eko%20Ismawanto.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,5,3502-00-0000-0805,MUHAMMAD INANTA KUSUMA NEGARA,L,,,,,,,,,JAKARTA BARAT,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/05%20-%20Muhammad%20Inanta%20Kusuma%20Negara%20%28Ananta%20Kusuma%29.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,6,3502-00-0000-0806,ANIES FITRIYA,P,ISLAM,BANGKALAN,,PERNAH KAWIN,,,,,KOTA DEPOK,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/06%20-%20Anies%20Fitriya.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,8,PARTAI AMANAT NASIONAL,7,3502-00-0000-0807,RINA OCTAVIA TANAYA,P,ISLAM,SURABAYA,,BELUM KAWIN,,,,,KOTA BEKASI,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/08.%20PAN/07%20-%20Rina%20Octavia%20Tanaya.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3502-00-0000-1501,ROHADI WICAKSONO,L,,,,,,,,,PASURUAN,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/15.%20PKPI/01.%20ROHADI%20WICAKSONO.jpg
DPR,2014,35,JAWA TIMUR,3502-00-0000,JAWA TIMUR II,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3502-00-0000-1502,CHRYSTIANA TRIE PUDJI REJEKI,P,ISLAM,PROBOLINGGO,,KAWIN,,,,,KOTA MALANG,,http://dct.kpu.go.id/images/foto/DPR/3502.%20JATIM%20II/15.%20PKPI/02.%20CHRYSTIANA%20TRIE%20PUJI.jpg
