lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-03-0000-0405,Ir. MARSEN PURBA,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-04-0000-0401,"Ir. WIDIASTADI NUGROHO, ST",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-04-0000-0402,"DR.SAHAT SIANTURI, SH. M. Hum",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-04-0000-0403,ALYA FADHILLA SUDARSONO,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-04-0000-0404,"ANGGELINUS, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-04-0000-0405,HUSRINALDI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,2100-04-0000-0406,NURITA LUMBAN TOBING,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,2100-04-0000-0407,Drs. I WAYAN CATRAYASA,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,2100-04-0000-0408,"MOHAMMAD ZILZAL, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,2100-04-0000-0409,EVA SUSANTI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,2100-04-0000-0410,Ir. WIRYA PUTRA S.A.R SILALAHI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-05-0000-0401,"JUMAGA NADEAK, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-05-0000-0402,"H. MASRUR AMIN, SH., MH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-05-0000-0403,Dra. Hj. DEWI ANDRIANI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-05-0000-0404,SUROSO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-05-0000-0405,"WARSIDI, ST.,M.Si",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,2100-05-0000-0406,"SILVIA HILDA KUSUMANINGTYAS, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,2100-05-0000-0407,EKO HARYANTO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,2100-05-0000-0408,Ir. H. WARDI ATMOWIYONO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,2100-05-0000-0409,"ERMA YUDIAWATI, S. Akt",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,2100-05-0000-0410,ABDUL KARIM. HA,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-06-0000-0401,"SAPRONI, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-06-0000-0402,"RUSLAN, SH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-06-0000-0403,KURNIA ARSYAH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,2100-06-0000-0404,"Ir. ENDRA MAYENDRA, M.Si",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,2100-06-0000-0405,TIAMSAH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,2100-07-0000-0401,FADILLAH,L,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,2100-07-0000-0402,DWI KEMALAWATY,P,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,2100-07-0000-0403,TAUFIK,L,,,,,,,,,KEP. ANAMBAS,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,5,PARTAI GOLONGAN KARYA,1,2100-01-0000-0501,Hj. R. SYAHNIAR USMAN,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,5,PARTAI GOLONGAN KARYA,2,2100-01-0000-0502,"Drs. H. EDDY WIJAYA, MM",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,5,PARTAI GOLONGAN KARYA,3,2100-01-0000-0503,HENDRY FRANKIM,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,5,PARTAI GOLONGAN KARYA,4,2100-01-0000-0504,NURSAADAH,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,5,PARTAI GOLONGAN KARYA,5,2100-01-0000-0505,"TEDDY JUN ASKARA, SE, MM",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,1,2100-02-0000-0501,"H. DALMASRI SYAM, MM",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,2,2100-02-0000-0502,"Dra. Hj. DEWI KUMALASARI, M.Pd",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,3,2100-02-0000-0503,Drs. ERWAN BUNTARO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,4,2100-02-0000-0504,"SUGITO RUSMIN, SE",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,5,2100-02-0000-0505,Hj. SUMARNI ABDUL AZIZ,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,5,PARTAI GOLONGAN KARYA,6,2100-02-0000-0506,FATHUROHIM,L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,1,2100-03-0000-0501,"RAJA BAKHTIAR, S.Ag, MM",L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,2,2100-03-0000-0502,"BAMBANG HARDIJUSNO, SH",L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,3,2100-03-0000-0503,Hj. SUMARNI,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,4,2100-03-0000-0504,Hj. FAUZIAH ZEIN,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,5,2100-03-0000-0505,"HARYONO ZUHRI, SP",L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,5,PARTAI GOLONGAN KARYA,6,2100-03-0000-0506,RAJA KAMARUNSJAH,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,1,2100-04-0000-0501,"ASMIN PATROS, SH, M.Hum",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,2,2100-04-0000-0502,"H. M. NUR SYAFRIADI, M.Si",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,3,2100-04-0000-0503,TRI WIDAYENI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,4,2100-04-0000-0504,H. M. NAZIEF SOESILA DHARMA,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,5,2100-04-0000-0505,"FIRMAN BISOWARNO, MBA",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,6,2100-04-0000-0506,Dra. Hj. ABIATUN,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,7,2100-04-0000-0507,H. ISKANDAR ALAMSYAH,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,8,2100-04-0000-0508,"THOMAS SUPRAPTO, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,9,2100-04-0000-0509,"SUYITNA, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,5,PARTAI GOLONGAN KARYA,10,2100-04-0000-0510,LIDYA SARAGIH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,1,2100-05-0000-0501,"RIZKI FAISAL, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,2,2100-05-0000-0502,"ALAMSYAHRUDDIN, SE.,MH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,3,2100-05-0000-0503,"Hj. JAMI KASTO, S.Pd, I",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,4,2100-05-0000-0504,RYNALDI LANDEN NABABAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,5,2100-05-0000-0505,"H. MHD. ALFAN SUHEIRI, SE,Ak",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,6,2100-05-0000-0506,"ELFA ROYANI, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,7,2100-05-0000-0507,Dra. Hj. ELMAWATI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,8,2100-05-0000-0508,MARTHA TRIONO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,9,2100-05-0000-0509,"IMELDA MASNIARI SIREGAR, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,5,PARTAI GOLONGAN KARYA,10,2100-05-0000-0510,H. JULDEFI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,5,PARTAI GOLONGAN KARYA,1,2100-06-0000-0501,TABA ISKANDAR,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,5,PARTAI GOLONGAN KARYA,2,2100-06-0000-0502,RAJA MUSTAKIM,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,5,PARTAI GOLONGAN KARYA,3,2100-06-0000-0503,SITI SUNARSIH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,5,PARTAI GOLONGAN KARYA,4,2100-06-0000-0504,SITI RAHMAH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,5,PARTAI GOLONGAN KARYA,5,2100-06-0000-0505,"JADI RAJAGUKGUK, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,5,PARTAI GOLONGAN KARYA,1,2100-07-0000-0501,Drs. H. SOFYAN SAMSIR,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,5,PARTAI GOLONGAN KARYA,2,2100-07-0000-0502,RAJA AMIRULLAH,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,5,PARTAI GOLONGAN KARYA,3,2100-07-0000-0503,RAJA ASTAGENA,P,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-01-0000-0601,LAODE IWAN SOLIHIN,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-01-0000-0602,"ENDANG WIRNANTO, A.Md",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-01-0000-0603,ANANDA PERMATASARI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-01-0000-0604,DENI DIAH ROSTANTI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-01-0000-0605,"MARTUA BAKKARA, SE",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-02-0000-0601,H. SUMEIDI,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-02-0000-0602,"H. EDI SISWOYO, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-02-0000-0603,Hj. RABIATUN,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-02-0000-0604,"NICO MARATUR, S.Pd.K",L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-02-0000-0605,MUCHTAR E. ABBAS,L,,,,,,,,,LINGGA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,6,PARTAI GERAKAN INDONESIA RAYA,6,2100-02-0000-0606,NURRINA MARLIA ZAI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-03-0000-0601,Hj. SURAYA,P,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-03-0000-0602,JAMALUDIN,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-03-0000-0603,MOHD. IDRUS,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-03-0000-0604,GUNAWAN SUKMA,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-03-0000-0605,TOHAP HUTASOIT,L,,,,,,,,,KARIMUN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-03-0000,KEPRI 3,6,PARTAI GERAKAN INDONESIA RAYA,6,2100-03-0000-0606,"JENNY, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-04-0000-0601,"Hj. ASNAH, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-04-0000-0602,"HENDRI, A.Md",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-04-0000-0603,H. DARMAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-04-0000-0604,Drs. MUH. ALI,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-04-0000-0605,SITI NURUL AISYAH,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,6,2100-04-0000-0606,Ir. DIDIET NURIANTO,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,7,2100-04-0000-0607,"ASWEN DORES, SE",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,8,2100-04-0000-0608,"VICKY VALENTINO, S.Pd",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,9,2100-04-0000-0609,"MARIA RUMAHORBO, A.Mkeb",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-04-0000,KEPRI 4,6,PARTAI GERAKAN INDONESIA RAYA,10,2100-04-0000-0610,"ERISON, S.Si.T",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-05-0000-0601,"Ir. ONWARD SIAHAAN, SH.M.Hum",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-05-0000-0602,"LIDYA DARMAYANI, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-05-0000-0603,JUANDA,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-05-0000-0604,"PUTRI LAILATUL JAMILAH, A.Mkeb",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-05-0000-0605,"A. KADIR, ST",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,6,2100-05-0000-0606,SISKA,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,7,2100-05-0000-0607,PARDAMEAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,8,2100-05-0000-0608,SHOBIRIN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,9,2100-05-0000-0609,YENI NOVIARTI,P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-05-0000,KEPRI 5,6,PARTAI GERAKAN INDONESIA RAYA,10,2100-05-0000-0610,EDISON,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-06-0000-0601,"RIRIN WARSITI, SE",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-06-0000-0602,"RIDWAN PUNGUAN SIMANJUNTAK, A.Md",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-06-0000-0603,BERLIAN,L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,6,PARTAI GERAKAN INDONESIA RAYA,4,2100-06-0000-0604,"MIRA YONA, SE. MM",P,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-06-0000,KEPRI 6,6,PARTAI GERAKAN INDONESIA RAYA,5,2100-06-0000-0605,"H. ANDI TAJUDDIN, MH",L,,,,,,,,,BATAM,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,6,PARTAI GERAKAN INDONESIA RAYA,1,2100-07-0000-0601,Hj. ERMUSTINA EMILIA,P,,,,,,,,,KEP. ANAMBAS,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,6,PARTAI GERAKAN INDONESIA RAYA,2,2100-07-0000-0602,SUHADI,L,,,,,,,,,NATUNA,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-07-0000,KEPRI 7,6,PARTAI GERAKAN INDONESIA RAYA,3,2100-07-0000-0603,"RAHMAT DADANG ABDUL WAHID, S.Kom",L,,,,,,,,,KEP. ANAMBAS,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,7,PARTAI DEMOKRAT,1,2100-01-0000-0701,HUSNIZAR HOOD,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,7,PARTAI DEMOKRAT,2,2100-01-0000-0702,Drs. H. ANDI RIVAI SIREGAR,L,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,7,PARTAI DEMOKRAT,3,2100-01-0000-0703,DIAH SEPTIYANI,P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-01-0000,KEPRI 1,7,PARTAI DEMOKRAT,4,2100-01-0000-0704,"DEWI ANGGRAINI, SE",P,,,,,,,,,TANJUNGPINANG,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,7,PARTAI DEMOKRAT,1,2100-02-0000-0701,"APRI SUJADI, S.Sos",L,,,,,,,,,BINTAN,,
DPRDI,2014,21,KEPULAUAN RIAU,2100-02-0000,KEPRI 2,7,PARTAI DEMOKRAT,2,2100-02-0000-0702,DARMIN,L,,,,,,,,,BINTAN,,
