lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,5,PARTAI GOLONGAN KARYA,8,7200-04-0000-0508,MUSTAMO SILANO,L,,,,,,,,,"LUWUK, KAB. BANGGAI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,1,7200-05-0000-0501,"YUS MANGUN, SE",L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,2,7200-05-0000-0502,"H. ZAINAL ABIDIN ISHAK, ST",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,3,7200-05-0000-0503,"Hj. AENA ANDI MAPPATOBA, SH",P,,,,,,,,,"POSO KOTA, KAB. POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,4,7200-05-0000-0504,Drs. HARRY S. KABI,L,,,,,,,,,"KEC. POSO KOTA, KAB. POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,5,7200-05-0000-0505,REFLY H. MARAMIS,L,,,,,,,,,"MANTIKULORE, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,6,7200-05-0000-0506,SRI RAFIDA MANG,L,,,,,,,,,"PETASIA, KAB.MOROWALI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,7,7200-05-0000-0507,SALMIN DJURAEDJO,L,,,,,,,,,"TOJO BARAT, KAB. TOJO UNAUNA",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,8,7200-05-0000-0508,DIANA R. PANDELAKI,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,9,7200-05-0000-0509,"Pdt. ARNOLD RANTELANGI TOBONDO, MTh",L,,,,,,,,,"PAMONA UTARA, KAB. POSO",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,5,PARTAI GOLONGAN KARYA,10,7200-05-0000-0510,Drs. RAMLI ABD. KARIM,L,,,,,,,,,"BUNGKU TENGAH, KAB. MOROWALI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,1,7200-06-0000-0501,"Prof. Drs. H. AMINUDDIN PONULELE, MS",L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,2,7200-06-0000-0502,Drs. RIDWAN YALIDJAMA,L,,,,,,,,,"DOLO, KAB. SIGI",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,3,7200-06-0000-0503,Dra. Hj. DARMAWIYAH L. A.,P,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,4,7200-06-0000-0504,Drs. M. HARSIN K. GOTIAN,L,,,,,,,,,"SOJOL., KAB. DONGGALA",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,5,7200-06-0000-0505,"Drs. GERRY J. WULLUR, SE",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,6,7200-06-0000-0506,"INCE RAHMA BORAHIMA, S.SOS",P,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,7,7200-06-0000-0507,SYAHRAIN SYAHRIR ABD. RASYID,L,,,,,,,,,"PALU BARAT, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,5,PARTAI GOLONGAN KARYA,8,7200-06-0000-0508,HJ. ZAIMAH MARAGAU,P,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,1,7200-01-0000-1001,"FIRDAUS JAHJA, SH",L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,2,7200-01-0000-1002,"H. HADIANTO RASYID, SE",L,,,,,,,,,PALU UTARA / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,3,7200-01-0000-1003,AULVIN ELSYE PUSUNG,P,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,4,7200-01-0000-1004,ERWIN LAMPORO,L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,5,7200-01-0000-1005,"IRAWATI PONGANAN, SE",P,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,10,PARTAI HATI NURANI RAKYAT,6,7200-01-0000-1006,ARMAN,L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,1,7200-02-0000-1001,KHALIFAH IFAN MONOARFA,L,,,,,,,,,DOLO / SIGI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,2,7200-02-0000-1002,"HARAHAP KAMBAY, S.Pd",L,,,,,,,,,PALU BARAT / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,3,7200-02-0000-1003,hj. nur aeny,P,,,,,,,,,PARIGI / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,4,7200-02-0000-1004,"sony moh santoso pidu, sh",L,,,,,,,,,palu selatan / kota palu,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,5,7200-02-0000-1005,NETTY HERAWATI,P,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,6,7200-02-0000-1006,Drs. HENGKY OSSIANT,L,,,,,,,,,PARIGI / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,10,PARTAI HATI NURANI RAKYAT,7,7200-02-0000-1007,"HENNY AGUSTINA, SE",P,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,1,7200-03-0000-1001,"H. M. ISMAIL BANTILAN, S.Sos",L,,,,,,,,,BAOLAN / TOLI-TOLI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,2,7200-03-0000-1002,"SYARIFUDDIN ADAM, SE",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,3,7200-03-0000-1003,"RAHMAWATY DT BUTUDOKA, SP",P,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,4,7200-03-0000-1004,"HARSONO BEREKI, S.SOS",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,5,7200-03-0000-1005,"TURAIYA M. BAHARTA, S.PI",P,,,,,,,,,PALU BARAT / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,10,PARTAI HATI NURANI RAKYAT,6,7200-03-0000-1006,lr. SUNARYO LADOALI,L,,,,,,,,,PALU UTARA / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,1,7200-04-0000-1001,"muh ismail junus, se",L,,,,,,,,,palu timur / kota palu,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,2,7200-04-0000-1002,"Dr. RAMLI ISA KUKUH, MHA",L,,,,,,,,,LUWUK / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,3,7200-04-0000-1003,"TATIK MARDIANA, SKM",P,,,,,,,,,TINANGKUNG SELATAN / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,4,7200-04-0000-1004,SABARUDDIN SALATUN,L,,,,,,,,,TINAGKUNG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,5,7200-04-0000-1005,RACHMAD DJALIL,L,,,,,,,,,LUWUK,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,6,7200-04-0000-1006,YOLANDA MONIAGA,P,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,7,7200-04-0000-1007,SRI WAHYUNI JAFAR,P,,,,,,,,,BANGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,10,PARTAI HATI NURANI RAKYAT,8,7200-04-0000-1008,"STEVEN R. NAYOAN, STP",L,,,,,,,,,"PALU SELATAN, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,1,7200-05-0000-1001,"BAYU ALEXANDER MONTANG, SH",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,2,7200-05-0000-1002,ABAS OLII,L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,3,7200-05-0000-1003,"HENNY FITRIYANI PULUALA, SE",P,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,4,7200-05-0000-1004,DAMAI TEBISI,L,,,,,,,,,PALU SELATAN/KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,5,7200-05-0000-1005,NOVIYANTI,P,,,,,,,,,MARAWOLA/ SIGI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,6,7200-05-0000-1006,IR. H. ABD. RAZAK B. RIOEH,L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,7,7200-05-0000-1007,MONALISA SELVI BISALEMBA,P,,,,,,,,,POSO KOTA SELATAN / POSO,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,8,7200-05-0000-1008,"NAWIR, SP",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,9,7200-05-0000-1009,"maulid sakaria, se, mm",L,,,,,,,,,petasia /morowali,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,10,PARTAI HATI NURANI RAKYAT,10,7200-05-0000-1010,"Drs. H. CHAERUDIN ZEN, MM",L,,,,,,,,,BUNGKU TENGAH / MOROWALI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,1,7200-06-0000-1001,"RAHMAN SARKAWI, SE",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,2,7200-06-0000-1002,SYAMSUDIN DARISE,L,,,,,,,,,SIGIBIROMARU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,3,7200-06-0000-1003,"HJ. PATRISIA LAMARAUNA, SH",P,,,,,,,,,KALUKUBULA / SIGI BIROMARU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,4,7200-06-0000-1004,"Ir. SYAPRI DARISEH, MP",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,5,7200-06-0000-1005,"hj. siti halima laodali, se",P,,,,,,,,,palu barat / kota palu,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,6,7200-06-0000-1006,CATUR HERNING MADYA PRANG WARDANA,L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,7,7200-06-0000-1007,"NIRMALA LARENGI, SE",P,,,,,,,,,SIGI BIROMARU / SIGI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-06-0000,Sulteng 6,10,PARTAI HATI NURANI RAKYAT,8,7200-06-0000-1008,"MUCHLAS UMAR ALI, SE",L,,,,,,,,,Palu barat / kota palu,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,1,7200-01-0000-0101,"Hj. HABSA YANTI PONULELE, ST, M.Si",P,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,2,7200-01-0000-0102,Drs. NASUTION H. CAMANG,L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,3,7200-01-0000-0103,"Ir. H. MOCH. NOER MALLO, M.Si",L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,4,7200-01-0000-0104,HENTJE LUCKY WAWORUNDENG,L,,,,,,,,,KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,5,7200-01-0000-0105,SONYA SONITHA,P,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-01-0000,Sulteng 1,1,PARTAI NASDEM,6,7200-01-0000-0106,"Ir. H. M. NATSIR ABBAS, MS",L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,1,7200-02-0000-0101,IBRAHIM A. HAFID,L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,2,7200-02-0000-0102,"HARTATI, SH",P,,,,,,,,,PARIGI / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,3,7200-02-0000-0103,IRVAN YUNYJI SUNUH,L,,,,,,,,,"PALU TIMUR, KOTA PALU",,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,4,7200-02-0000-0104,SOFYAN LASIMPARA,L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,5,7200-02-0000-0105,"YULIE CHRISTIE VIONA, SH, M.KN",P,,,,,,,,,PARIGI / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,6,7200-02-0000-0106,ASMIN U. SOMPAH,P,,,,,,,,,PARIGI UTARA / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-02-0000,Sulteng 2,1,PARTAI NASDEM,7,7200-02-0000-0107,"NENO WOLINGALO, S.Sos",L,,,,,,,,,TORIBULU / PARIGI MOUTONG,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,1,7200-03-0000-0101,"YAHDI BASMA, SH",L,,,,,,,,,PALU SELATAN / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,2,7200-03-0000-0102,"SYARIFUDDIN S.KOM, MM",L,,,,,,,,,BAOLAN / TOLI-TOLI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,3,7200-03-0000-0103,"TRACY OCTAVIANA MBOUW, SE, MM",P,,,,,,,,,BAOLAN / TOLO - TOLI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,4,7200-03-0000-0104,"IRFAN DENNY PONTOH,S.Sos",L,,,,,,,,,BAOLAN / TOLI - TOLI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,5,7200-03-0000-0105,"RAHMAWATI R. PAMENTAR, S.Pd.I",P,,,,,,,,,BOKAT / BUOL,,
DPRDI,2014,72,SULAWESI TENGAH,7200-03-0000,Sulteng 3,1,PARTAI NASDEM,6,7200-03-0000-0106,"MANSYUR M. YAHYA, SP",L,,,,,,,,,PALU BARAT / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,1,7200-04-0000-0101,BAHRUN,L,,,,,,,,,PALU BARAT / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,2,7200-04-0000-0102,firman suling,L,,,,,,,,,luwuk / banggai,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,3,7200-04-0000-0103,LESTARY BASIR,P,,,,,,,,,SIGI BIROMARU i SIGI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,4,7200-04-0000-0104,"ZULFIKAR J. DJALAMANG, SE, MM",L,,,,,,,,,LUWUK / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,5,7200-04-0000-0105,"Drs. H. AMNAN HAMZAH, MM",L,,,,,,,,,LUWUK / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,6,7200-04-0000-0106,SUSANTI LAKORO,P,,,,,,,,,LUWUK/BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,7,7200-04-0000-0107,ARIFIN KASIM,L,,,,,,,,,LUWUK / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-04-0000,Sulteng 4,1,PARTAI NASDEM,8,7200-04-0000-0108,RAMLAWATI,P,,,,,,,,,LUWUK / BANGGAI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,1,7200-05-0000-0101,"EDMOND LEONARDO SIAHAAN, SH",L,,,,,,,,,MARAWOLA / SIGI,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,2,7200-05-0000-0102,"ISKANDAR DARISE, SE",L,,,,,,,,,PALU TIMUR / KOTA PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,3,7200-05-0000-0103,MARTHIANA LAHAY,P,,,,,,,,,PALU BARAT / PALU,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,4,7200-05-0000-0104,"ANHAR, SK, SH",L,,,,,,,,,PALARAN / KOTA SAMARINDA,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,5,7200-05-0000-0105,"AZRIADI BACHRY MALEWA, SH",L,,,,,,,,,POSO KOTA / POSO,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,6,7200-05-0000-0106,"MASNI, S.Sos",P,,,,,,,,,TOGEAN / TOJO UNA - UNA,,
DPRDI,2014,72,SULAWESI TENGAH,7200-05-0000,Sulteng 5,1,PARTAI NASDEM,7,7200-05-0000-0107,"DRS. HABIRUDDIN SAID, M.ED",L,,,,,,,,,AMPANA KOTA / TOJO UNA - UNA,,
