lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,8,PARTAI AMANAT NASIONAL,10,6400-05-0000-0810,"AULIA ARRAHMAN, S.Sos",L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,8,PARTAI AMANAT NASIONAL,11,6400-05-0000-0811,"ERNI WAHYUNI, SE",P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,1,6400-06-0000-0801,"Hj. JANDARIYAH, S.Ag",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,2,6400-06-0000-0802,DRS. H. RAKHMAD MAJID GANI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,3,6400-06-0000-0803,"ASNAWI ARBAIN, M.HUM",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,4,6400-06-0000-0804,DIAH CANDRA WULANDARI,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,5,6400-06-0000-0805,Nurmik,L,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,6,6400-06-0000-0806,Hj. SITTI HARA SAID,P,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,7,6400-06-0000-0807,"RAHMAN PADENGKA, SE",L,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,8,PARTAI AMANAT NASIONAL,8,6400-06-0000-0808,"H. MUHAMMAD SALEH, S.IP",L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,1,6400-01-0000-0801,"DWIYANTO PURNOMOSIDHI, S.Hut, MP",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,2,6400-01-0000-0802,"MUHAMMAD ARMEND, SP",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,3,6400-01-0000-0803,Hj. NOOR HASANAH,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,4,6400-01-0000-0804,"ZULKIFLI, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,5,6400-01-0000-0805,"HJ. SITI QOMARIAH, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,6,6400-01-0000-0806,NORA JANAWAHTI,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,7,6400-01-0000-0807,"FITRI EKADINANTI, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,8,6400-01-0000-0808,"MASRUL, S.Sos",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,9,6400-01-0000-0809,"ALFIAN, SH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,10,6400-01-0000-0810,THIO MING KIANG,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,8,PARTAI AMANAT NASIONAL,11,6400-01-0000-0811,HAMDANI HAMID,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,1,6400-02-0000-0801,"SIGIT WIBOWO, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,2,6400-02-0000-0802,"H. SLAMET SUNGKONO, S.Pd, MM.Pd",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,3,6400-02-0000-0803,"ERNAWATI KUSTIAH, SH",P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,4,6400-02-0000-0804,H. FITRI FASQUAL,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,5,6400-02-0000-0805,H. RAHMAD HANAN,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,6,6400-02-0000-0806,ANI ANDRIANI,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,8,PARTAI AMANAT NASIONAL,7,6400-02-0000-0807,SRI NATALIA,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,1,6400-03-0000-0801,"Hj. ANNI JUWAIRIYAH, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,2,6400-03-0000-0802,Drs. M. JUFRI KADIR,L,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,3,6400-03-0000-0803,MUHAMMAD ILZAM,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,4,6400-03-0000-0804,MUSPANDI,L,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,5,6400-03-0000-0805,"H. NURDIN AL, S.Ag",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,8,PARTAI AMANAT NASIONAL,6,6400-03-0000-0806,"NUR AZIZAH, S.Sos",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,1,6400-04-0000-0801,ANWAR,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,2,6400-04-0000-0802,"BAHARUDDIN DEMMU, S.PI",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,3,6400-04-0000-0803,TITI NURHAYATI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,4,6400-04-0000-0804,"H. MUHAMMAD ABDUL MALIK, S.Sos, MH, M.Si",L,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,5,6400-04-0000-0805,Ir. SULISTIN PUJI ASTUTI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,6,6400-04-0000-0806,Drs. LALU HADI SANJAYA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,7,6400-04-0000-0807,"MUHRAN NOOR, ST",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,8,6400-04-0000-0808,"H.M. PASEH POQEK, S.Sos",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,9,6400-04-0000-0809,Hj. FITRIANI,P,,,,,,,,,KUTAI BARAT,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,10,6400-04-0000-0810,H. ACHMAD FERDIANANTA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,11,6400-04-0000-0811,"KASMAWATI, A.Md",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,8,PARTAI AMANAT NASIONAL,12,6400-04-0000-0812,"RAHMAT, A.MA",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,1,6400-01-0000-1401,"SUGIANTO, SH, MH",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,2,6400-01-0000-1402,"TAUFIK HIDAYAT, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,3,6400-01-0000-1403,"AMARUSITA, A.MD",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,4,6400-01-0000-1404,SALIM AL JUFRIE,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,5,6400-01-0000-1405,"Drs. H.S. ZULKIFLI SYAHAB, MM",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,6,6400-01-0000-1406,"SITI ANNISA, A.Md",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,7,6400-01-0000-1407,HERMAN DARWIS,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,8,6400-01-0000-1408,tasuwan,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,9,6400-01-0000-1409,WURI HANDAYANI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,10,6400-01-0000-1410,SRI UTAMI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,14,PARTAI BULAN BINTANG,11,6400-01-0000-1411,"H.M. YUSNI, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,1,6400-02-0000-1401,"H.M. A. ANSHARY IBRAHIM, SH, M.Hum",L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,2,6400-02-0000-1402,"SUHARDI, S.PD",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,3,6400-02-0000-1403,ROKAYAH,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,4,6400-02-0000-1404,"GANERU, A.MD",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,5,6400-02-0000-1405,MISRIANI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,6,6400-02-0000-1406,FETTY PURNAMA,P,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,14,PARTAI BULAN BINTANG,7,6400-02-0000-1407,ALAUDYN KAMALI,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,1,6400-03-0000-1401,"h. yudi chandra, sh, m.si",L,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,2,6400-03-0000-1402,"MARDIANSYAH, S.Pd",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,3,6400-03-0000-1403,WAHDIANA,P,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,4,6400-03-0000-1404,MASRIAM,P,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,5,6400-03-0000-1405,"DASRIL HIDAYAT, S.KOM",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,14,PARTAI BULAN BINTANG,6,6400-03-0000-1406,"SOFIAN NUR, ST",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,1,6400-04-0000-1401,"EDY WALUYO, SE",L,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,2,6400-04-0000-1402,Ir. ABDUL MANAN KARIM,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,3,6400-04-0000-1403,SUHARTINI,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,4,6400-04-0000-1404,"ACHMAD SOBIRIN HERMAN, SE",L,,,,,,,,,MALINAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,5,6400-04-0000-1405,NURMAIDAH ARIYANI,P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,6,6400-04-0000-1406,SULASTRI,P,,,,,,,,,KUTAI KARTANEGARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,7,6400-04-0000-1407,MUHAMMAD MUSLIM,L,,,,,,,,,KUTAI KARTANAGERA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,14,PARTAI BULAN BINTANG,8,6400-04-0000-1408,Drs. HISBULAH FATHAN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,1,6400-05-0000-1401,dra. hj. normala chairani,P,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,2,6400-05-0000-1402,H. ABDUL HAJAR SIANG,L,,,,,,,,,KUTAI TIMUR,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,3,6400-05-0000-1403,"INTAN MARLINA, SE",P,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,4,6400-05-0000-1404,Drs. RIDUAN NOR,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,5,6400-05-0000-1405,"ACHMAD AL JUFRIE, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,6,6400-05-0000-1406,"Ir. SYAHRIAL NOOR, MM",L,,,,,,,,,BERAU,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,7,6400-05-0000-1407,HENDRA DARMAWAN,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,8,6400-05-0000-1408,SYARIFAH ZAINA,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,9,6400-05-0000-1409,DAHIKA,P,,,,,,,,,BONTANG,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,10,6400-05-0000-1410,"DONY ARI WIBOWO, ST, MT",L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-05-0000,KALTIM 5,14,PARTAI BULAN BINTANG,11,6400-05-0000-1411,Drs. KH. SYAHIBUDIN ALMIN,L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,1,6400-06-0000-1401,"SYARIF ALMAHDALI, SE",L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,2,6400-06-0000-1402,H. ZULKIFLI,L,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,3,6400-06-0000-1403,ASNI,P,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,4,6400-06-0000-1404,"ANDI ZAKARIAH, ST",L,,,,,,,,,NUNUKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,5,6400-06-0000-1405,"H. KHABIB, S.Pd",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,6,6400-06-0000-1406,"SYARIFAH HANIM, SE",P,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,7,6400-06-0000-1407,SYARIFAH AMINA,P,,,,,,,,,TARAKAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-06-0000,KALTIM 6,14,PARTAI BULAN BINTANG,8,6400-06-0000-1408,H. RUSTAM KOMBONG,L,,,,,,,,,BULUNGAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-01-0000-0401,"EDY KURNIAWAN, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-01-0000-0402,Drs. R. P. SIBURIAN,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-01-0000-0403,Dra. MAWARDIANI. S,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-01-0000-0404,"Drs. H. MASY'UD, M.Si",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-01-0000-0405,ISMIT THALIB,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-01-0000-0406,"CHRISTIANA, SE",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6400-01-0000-0407,SYARIFUDDIN HAIDIR,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,6400-01-0000-0408,YUSTISIA DIBRINA,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,6400-01-0000-0409,YAKOB MANIKA,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,6400-01-0000-0410,"LINDA YUNIANTI, SH",P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-01-0000,KALTIM 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,11,6400-01-0000-0411,"HARIMURTI W.S, SE, MM",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-02-0000-0401,"Drs. AGUS SANTOSO, M.AP",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-02-0000-0402,"DAMURI, SH",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-02-0000-0403,SELPIANI SALAPU,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-02-0000-0404,"EDDY SUNARDI D, SE",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-02-0000-0405,ANDHIKA HASAN,L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-02-0000-0406,DILLA KURNIAWATI,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-02-0000,KALTIM 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,6400-02-0000-0407,FITRIANI,P,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-03-0000-0401,"HERMANTO KEWOT, SP",L,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-03-0000-0402,"AGUS SALIM, SE",L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-03-0000-0403,SRI ASTUTIK,P,,,,,,,,,PASER,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-03-0000-0404,ALOISIUS ABDULLAH BOLLI,L,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,6400-03-0000-0405,KURNIANSYAH,L,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-03-0000,KALTIM 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,6400-03-0000-0406,"HJ. YULI MAGFIRAH, SH",P,,,,,,,,,PENAJAM PASER UTARA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,6400-04-0000-0401,H. AJI SOFYAN ALEX,L,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,6400-04-0000-0402,HAPIJAH,P,,,,,,,,,SAMARINDA,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,6400-04-0000-0403,"MUHAMMAD SAMSUN, SE",L,,,,,,,,,BALIKPAPAN,,
DPRDI,2014,64,KALIMANTAN TIMUR,6400-04-0000,KALTIM 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,6400-04-0000-0404,"VERIDIANA WANG, S.PD, MM",P,,,,,,,,,SAMARINDA,,
