lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,7100-04-0000-1509,FAHRUDIN SAMU,L,,,,,,,,,KOTA KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-05-0000-1501,"JEMMY HENGKY LELET, SH.",L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-05-0000-1502,RULL RUDOLF MANTIK,L,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-05-0000-1503,YUYUN YESSY P. KUMOWAL,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-05-0000-1504,CINDY SWITA RIBKA SAMPUL,P,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-05-0000-1505,ANTONIUS G.V.MANTIRI,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7100-05-0000-1506,MEIKE KAMANSI,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7100-06-0000-1501,BART YOSEPHUS KALALO SENDUK,L,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7100-06-0000-1502,PETRUS RAMPENGAN,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7100-06-0000-1503,SYANE ANEKE DINTJE LUMENDEK,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7100-06-0000-1504,HERLY MAXI UMBAS,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7100-06-0000-1505,MOCHTAR KIAI DEMAKH,L,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7100-06-0000-1506,FRANSINA YENNY SAMPELAN,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7100-06-0000-1507,PAULINA K.V. PAUNER,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7100-06-0000-1508,MICHAEL GEORGE PANDE-IROOT,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,2,7100-01-0000-0302,"ISWAN DAMA, S.Pd.I",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,3,7100-01-0000-0303,"DIANA PAKUDU, S.E.",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,4,7100-01-0000-0304,Drs. FAKIR MUHAMMAD,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,5,7100-01-0000-0305,SUTO UTOMO,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,6,7100-01-0000-0306,MAMOYA MAMONTO,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,7,7100-01-0000-0307,"MARWAN HELINGO, S.T.",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,3,PARTAI KEADILAN SEJAHTERA,8,7100-01-0000-0308,JANTI JUNIARTI EKUNG,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,1,7100-02-0000-0301,"HAMZAH TUBAGUS, S.H., M.A.",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,2,7100-02-0000-0302,AWALUDIN PANGKEY,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,3,7100-02-0000-0303,SAKINA ABAIDATA,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,4,7100-02-0000-0304,ASRI A.A. Hi. RASJID,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,5,7100-02-0000-0305,RISNO TAERO,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,3,PARTAI KEADILAN SEJAHTERA,6,7100-02-0000-0306,ANGGUN APRILIA EKA PUTRI,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,3,PARTAI KEADILAN SEJAHTERA,1,7100-03-0000-0301,"Drs. ALFRETS KAKAMBONG, M.B.A.",L,,,,,,,,,TALAUD,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,3,PARTAI KEADILAN SEJAHTERA,2,7100-03-0000-0302,"ZULKIFLI SAMALAM, S.E.",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,3,PARTAI KEADILAN SEJAHTERA,3,7100-03-0000-0303,RUSMALA PANURAT,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,3,PARTAI KEADILAN SEJAHTERA,4,7100-03-0000-0304,THAMRIN SANDALA,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,3,PARTAI KEADILAN SEJAHTERA,5,7100-03-0000-0305,KARTINI SANDALA,P,,,,,,,,,SANGIHE,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,1,7100-04-0000-0301,"RUSDIN BONDE, SPd",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,2,7100-04-0000-0302,Drs. H. Muh. ANTHON MAMONTO,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,3,7100-04-0000-0303,RITA LAMUSU MANOPPO,P,,,,,,,,,BOLAANG MONGONDOW TIMUR,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,4,7100-04-0000-0304,IRAWAN DAMOPOLII,L,,,,,,,,,BOLAANG MONGONDOW,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,5,7100-04-0000-0305,RAHMAT ALI ALGAUS,L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,6,7100-04-0000-0306,MARYAM BUHANG,P,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,7,7100-04-0000-0307,"MOHAMAD BAHRUDIN PODOMI, SHI., MSi",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,8,7100-04-0000-0308,ROBBY PAKAYA,L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,9,7100-04-0000-0309,"SITI MASITA KOROMPOT, SH.",P,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,3,PARTAI KEADILAN SEJAHTERA,10,7100-04-0000-0310,YONO RUMOROY,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,3,PARTAI KEADILAN SEJAHTERA,1,7100-05-0000-0301,IRWAN HAMZAH,L,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,3,PARTAI KEADILAN SEJAHTERA,2,7100-05-0000-0302,CHALID DOCHMI,L,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,3,PARTAI KEADILAN SEJAHTERA,3,7100-05-0000-0303,FIRDAUS DOCHMI,P,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,3,PARTAI KEADILAN SEJAHTERA,1,7100-06-0000-0301,USMAN SUROTINOJO,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,3,PARTAI KEADILAN SEJAHTERA,2,7100-06-0000-0302,SURIANI SAMAN,P,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,3,PARTAI KEADILAN SEJAHTERA,3,7100-06-0000-0303,"ALVA MARFINO MACHTOEB, BSc",L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-01-0000-0901,Ir. H. DJAFAR ALKATIRI M.Pdi,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-01-0000-0902,Drs. H. HAMZAH RADJAB,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-01-0000-0903,Hj. ROSALIE H. THOMAS,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-01-0000-0904,H. ZUBAIR LADIKU,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-01-0000-0905,H. ABDURRAHMAN SIMON LATJENGKE,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,6,7100-01-0000-0906,HINDUN AL HASNI,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,7,7100-01-0000-0907,JEMI HAU,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-01-0000,Sulut 1,9,PARTAI PERSATUAN PEMBANGUNAN,8,7100-01-0000-0908,Hj. NAPISAH ATALAPU,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-02-0000-0901,"Drs. H. NURDIN DUKE, M.Si",L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-02-0000-0902,"IWAN PONENGO, ST., M.Si",L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-02-0000-0903,JAMILA MAMONTO,P,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-02-0000-0904,ANWAR SURATINOYO,L,,,,,,,,,MINAHASA UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-02-0000-0905,"Hi. HUSEN BAHSOAN, SE",L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,6,7100-02-0000-0906,HJ. SA'DIA BATJO,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,7,7100-02-0000-0907,RAHMI HARUN,P,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-02-0000,Sulut 2,9,PARTAI PERSATUAN PEMBANGUNAN,8,7100-02-0000-0908,YUSUF TULARDI,L,,,,,,,,,BITUNG,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-03-0000-0901,H. ABDUL AZIS HULLAH,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-03-0000-0902,ASMIN TADETE,P,,,,,,,,,SANGIHE,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-03-0000-0903,NAZRIYAH MANDIRI,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-03-0000-0904,EVA SUPIYANI SABARI,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-03-0000,Sulut 3,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-03-0000-0905,ABDUL MALIK SIRI,L,,,,,,,,,SANGIHE,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-04-0000-0901,Dra. Hj. AINUN TALIBO,P,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-04-0000-0902,"MIGDAD YARBO, SH",L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-04-0000-0903,"ISRA KOHONGIA, S.Pd",L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-04-0000-0904,IHSAN WAKID,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-04-0000-0905,YEPI IBUNU,L,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,6,7100-04-0000-0906,HARTATY D. MOKODOMPIT,P,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,7,7100-04-0000-0907,Drs. Hi. SARLAMA MAMONTO,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,8,7100-04-0000-0908,ADRIYANTO MOKODOMPIT,L,,,,,,,,,KOTAMOBAGU,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,9,7100-04-0000-0909,MISRY DJAFAR,P,,,,,,,,,BOLAANG MONGONDOW UTARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-04-0000,Sulut 4,9,PARTAI PERSATUAN PEMBANGUNAN,10,7100-04-0000-0910,AGUSTIN FITRI GANI,P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-05-0000-0901,"IRMA DAMAYANTI, SPdI",P,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-05-0000-0902,IRWAN DJUNAEDI BAU,L,,,,,,,,,MANADO,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-05-0000-0903,"ABAS MASSO, S.Ag",L,,,,,,,,,MINAHASA TENGGARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-05-0000-0904,DJUNIATI PALAKIYAH,P,,,,,,,,,MINAHASA TENGGARA,,
DPRDI,2014,71,SULAWESI UTARA,7100-05-0000,Sulut 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-05-0000-0905,SALMA MONOK,P,,,,,,,,,MINAHASA SELATAN,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,1,7100-06-0000-0901,Ir. AHMAD SANUDIN,L,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,2,7100-06-0000-0902,Hi. DJAFAR TAHRANG,L,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,7100-06-0000-0903,"INRIYAWATI HAMZAH, SE",P,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,4,7100-06-0000-0904,Ir. Hj. NURLAILA ASIMIN,P,,,,,,,,,MINAHASA,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,5,7100-06-0000-0905,MUHAMMAD JUAENI,L,,,,,,,,,TOMOHON,,
DPRDI,2014,71,SULAWESI UTARA,7100-06-0000,Sulut 6,9,PARTAI PERSATUAN PEMBANGUNAN,6,7100-06-0000-0906,INDRIATY WARIDIN,P,,,,,,,,,TOMOHON,,
