lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,5,PARTAI GOLONGAN KARYA,8,7600-05-0000-0508,"H. DAMRIS., S.Pd",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,5,PARTAI GOLONGAN KARYA,9,7600-05-0000-0509,A. MARHANI ASMAT,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,5,PARTAI GOLONGAN KARYA,1,7600-06-0000-0501,"Drs. H.M. THAMRIN SYAKUR, MM",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,5,PARTAI GOLONGAN KARYA,2,7600-06-0000-0502,"HASTUTI INDRIANI, SE",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,5,PARTAI GOLONGAN KARYA,3,7600-06-0000-0503,"TAUFIQ AGUS, SH",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,5,PARTAI GOLONGAN KARYA,4,7600-06-0000-0504,"FATIMAH RAHMADANI TANTU, S.TP",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,1,7600-07-0000-0501,"Dr. H.MARIGUN RASYID., S.Sos., M.Si",L,,,,,,,,,MAMUJU /MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,2,7600-07-0000-0502,"Hj. A. ANDRIANI HERDIN, S.Sos",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,3,7600-07-0000-0503,"AHDAR DG. PAGILING, S.Sos., M.Si",L,,,,,,,,,MAMUJU UTARA / BAMBALAMOTU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,4,7600-07-0000-0504,HAMZAH TAEBA,L,,,,,,,,,MAMUJU UTARA / SARUDU,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,5,7600-07-0000-0505,Drs. ANSAR A. SUBAER AN.,L,,,,,,,,,MAMUJU UTARA / DAPURANG,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,5,PARTAI GOLONGAN KARYA,6,7600-07-0000-0506,"MILDAWATI, Am.Gz",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,1,7600-01-0000-1001,HENRY SIRINA,L,,,,,,,,,MAMASA / MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,2,7600-01-0000-1002,"OKTOVIANUS SALOKO, SE, M. Si",L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,3,7600-01-0000-1003,FRATIWI S.,P,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,4,7600-01-0000-1004,Drs. METUSALA MAPPAPA,L,,,,,,,,,Mamuju / Kalukku,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,5,7600-01-0000-1005,MUSNAWAN,L,,,,,,,,,Mamasa /Mamasa,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,10,PARTAI HATI NURANI RAKYAT,6,7600-01-0000-1006,MARGARETHA,P,,,,,,,,,Mamasa / Mamasa,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,1,7600-02-0000-1001,"H. MUH. TAHIR MADANNI, SH, MM",L,,,,,,,,,Polman / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,2,7600-02-0000-1002,MUHAMMAD TASRIF,L,,,,,,,,,PolewaliMandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,3,7600-02-0000-1003,"Hj. HARBIAH SAHABUDDIN, S.Pd",P,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,4,7600-02-0000-1004,"H. MAHJUDDIN, S. Ag",L,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,5,7600-02-0000-1005,IMAM SINGKARRU,L,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,6,7600-02-0000-1006,"ANDI SURIANI, S.Sos",P,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,7,7600-02-0000-1007,MUH. YUSUF PANDANG,L,,,,,,,,,Polewali Mandar / Tapango,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,10,PARTAI HATI NURANI RAKYAT,8,7600-02-0000-1008,NASRA B.,P,,,,,,,,,Pinrang / Lembang,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,1,7600-03-0000-1001,"Drs. H. MUKHLIS HANNAN, MM",L,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,2,7600-03-0000-1002,"A. ZULHAIRIN, SH",L,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,3,7600-03-0000-1003,NIA ASNIATI,P,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,4,7600-03-0000-1004,"NURMI TAWAKKAL, S. Sos",P,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,5,7600-03-0000-1005,"AHMAD SAIHU, S. Ag",L,,,,,,,,,PolewaliMandar / Campalagian,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,6,7600-03-0000-1006,"SARKIA ANWAR, SE",P,,,,,,,,,Polewali Mandar / Polewali,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,10,PARTAI HATI NURANI RAKYAT,7,7600-03-0000-1007,M. SHAHAB,L,,,,,,,,,Polewali Mandar / Tinambung,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,10,PARTAI HATI NURANI RAKYAT,1,7600-04-0000-1001,Ir. H. PATHURRAHMAN B. AMAN,L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,10,PARTAI HATI NURANI RAKYAT,2,7600-04-0000-1002,"Ir. MUHAMMAD ARIF, MMA",L,,,,,,,,,Majene / Banggae,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,10,PARTAI HATI NURANI RAKYAT,3,7600-04-0000-1003,"ROSDAYANI, SKM",P,,,,,,,,,Majene / Tubo Sendana,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,10,PARTAI HATI NURANI RAKYAT,4,7600-04-0000-1004,AYYUB MUCHSIN,L,,,,,,,,,Majene / Banggae,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,10,PARTAI HATI NURANI RAKYAT,5,7600-04-0000-1005,DARMAWATI Z.,P,,,,,,,,,Majene / Tammerodo Sendana,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,1,7600-05-0000-1001,H. ALMALIK PABABARI,L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,2,7600-05-0000-1002,"H.M. THAHIR K., S. Sos",L,,,,,,,,,Mamuju /Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,3,7600-05-0000-1003,Hj. DARMAWATI ZAKARIA,P,,,,,,,,,Mamuju / Simboro & Kepulauan,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,4,7600-05-0000-1004,Drs. SYAHRUDDIN HARDY,L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,5,7600-05-0000-1005,"HERMAN MOCHTAR, S. Sos",L,,,,,,,,,Mamuju / Simboro & Kepulauan,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,6,7600-05-0000-1006,SUZANNA,P,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,7,7600-05-0000-1007,Drs. AMINULLAH MA'MUN,L,,,,,,,,,Mamuju / Simboro,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,10,PARTAI HATI NURANI RAKYAT,8,7600-05-0000-1008,INCE SOHRA SOFYAN,P,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,10,PARTAI HATI NURANI RAKYAT,1,7600-06-0000-1001,BASRI NAWIR,L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,10,PARTAI HATI NURANI RAKYAT,2,7600-06-0000-1002,Ir. SIMON PAALLOAN,L,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,10,PARTAI HATI NURANI RAKYAT,3,7600-06-0000-1003,Ir. RICHRISNA MANUHUTU,P,,,,,,,,,Mamuju / Mamuju,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,10,PARTAI HATI NURANI RAKYAT,4,7600-06-0000-1004,"NENO KUSUMAWARDANI, SE",P,,,,,,,,,Mamuju / Simboro & Kepulauan,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,1,7600-07-0000-1001,"PUTU PURJAYA, SH",L,,,,,,,,,Mamuju Utara / Baras,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,2,7600-07-0000-1002,"ARDI AZIS M., SP",L,,,,,,,,,Majene / Tammeroddo Sendana,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,3,7600-07-0000-1003,SYAHIDA,P,,,,,,,,,Mamuju Utara / Pasangkayu,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,4,7600-07-0000-1004,"HARYUNI, ST",P,,,,,,,,,Mamuju / Simboro dan Kepulauan,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,5,7600-07-0000-1005,"Drs. H. ANDI MUH. AMIR NURDIN, MM",L,,,,,,,,,Mamuju Utara / Bulutaba,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,10,PARTAI HATI NURANI RAKYAT,6,7600-07-0000-1006,"MUH. RIZAL SAAL, SH",L,,,,,,,,,Mamuju Utara / Sarjo,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,1,7600-01-0000-0101,"Drs. H. RIDWAN BADULLAH, M.MP",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,2,7600-01-0000-0102,ZAINAL ARIFIN,L,,,,,,,,,MAMASA / MAMBI,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,3,7600-01-0000-0103,"ELISA SIBA ANWAR, SE",P,,,,,,,,,MAMASA /MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,4,7600-01-0000-0104,FERAWATI,P,,,,,,,,,MAMASA / SUMARORONG,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,5,7600-01-0000-0105,"H. SAMUDDIN,S.Pd",L,,,,,,,,,MAMASA / MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,1,PARTAI NASDEM,6,7600-01-0000-0106,BISARA MA'DIKA,L,,,,,,,,,MAMASA / MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,1,7600-02-0000-0101,"RAHMAN BANDE, S.SOS",L,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,2,7600-02-0000-0102,"DRS. H. DARWIS KARIM, MM",L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,3,7600-02-0000-0103,"NURHAYATI FADHLY ANWAR, S.IP",P,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,4,7600-02-0000-0104,"Drs. H. TADJUDDIN MALIK, SH.,MH",L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,5,7600-02-0000-0105,Drs. ABUSTAM,L,,,,,,,,,POLMAN / TAPANGO,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,6,7600-02-0000-0106,"NURFADILLAH WARIS, SKM",P,,,,,,,,,POLMAN / MAPILLI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,7,7600-02-0000-0107,NURLINA,P,,,,,,,,,POLMAN /MAPILLI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,1,PARTAI NASDEM,8,7600-02-0000-0108,"H. RISBAR BERLIAN BACHRI, SH",L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,1,7600-03-0000-0101,Dra. Hj. ASMA LOMPI,P,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,2,7600-03-0000-0102,MUHAMMAD AYYUB RAHMAN,L,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,3,7600-03-0000-0103,SHAIFUDDIN KADIR,L,,,,,,,,,POLMAN / CAMPALAGIAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,4,7600-03-0000-0104,"ABDUL RAHIM, S.Ag",L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,5,7600-03-0000-0105,MUHAMMAD LUBIS,L,,,,,,,,,POLMAN / KEC. ALU,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,6,7600-03-0000-0106,"SITTI HAYANAH, S.Pd.I",P,,,,,,,,,POLMAN / KEC.TINAMBUNG,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,1,PARTAI NASDEM,7,7600-03-0000-0107,Hj. SURAEDA ZIKIR,P,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,1,PARTAI NASDEM,1,7600-04-0000-0101,"H. ARIFIN NURDIN, SE.,MS.Ak",L,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,1,PARTAI NASDEM,2,7600-04-0000-0102,"MUSLIMIN, A.Md.Kom",L,,,,,,,,,MAJENE / KEC. MALUNDA,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,1,PARTAI NASDEM,3,7600-04-0000-0103,"HASRIANI, A.Ma",P,,,,,,,,,MAJENE / KEC. SIRINDU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,1,PARTAI NASDEM,4,7600-04-0000-0104,"MASNA, A.Md.Kom",P,,,,,,,,,MAJENE / KEC.TUBO SENDANA,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,1,PARTAI NASDEM,5,7600-04-0000-0105,AHMAD RANDY MB,L,,,,,,,,,POLMAN / KEC.POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,1,7600-05-0000-0101,ALIMUDDIN MD,L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,2,7600-05-0000-0102,SUPARSONO,L,,,,,,,,,MAMUJU / KEC. TOMMO,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,3,7600-05-0000-0103,"Ir. LINDA T. SAMMA, MM",P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,4,7600-05-0000-0104,ACO IRDAM,L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,5,7600-05-0000-0105,"ISHAK RERUNG, SE",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,6,7600-05-0000-0106,dr. NURUL FITRAWATI RIDWAN,P,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,7,7600-05-0000-0107,"H. JUBIR DAHLAN, S.Pd",L,,,,,,,,,MAMUJU / KALUKKU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,8,7600-05-0000-0108,FITRIANI RUDI,P,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-05-0000,Sulbar 5,1,PARTAI NASDEM,9,7600-05-0000-0109,"Drs. H. SYAHRIR ABDULLAH, MM",L,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,1,PARTAI NASDEM,1,7600-06-0000-0101,"Hj. JASMIATI, S.Pd",P,,,,,,,,,MAMUJU / KEC. MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,1,PARTAI NASDEM,2,7600-06-0000-0102,"DAMSIR SIRI MADDELLANG, ST",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,1,PARTAI NASDEM,3,7600-06-0000-0103,"Drs. BASO AMRAN AMIR, M.Si",L,,,,,,,,,MAKASSAR / RAPPOCINI,,
DPRDI,2014,76,SULAWESI BARAT,7600-06-0000,Sulbar 6,1,PARTAI NASDEM,4,7600-06-0000-0104,SAKIAH,P,,,,,,,,,MAMUJU / KAROSSA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,1,7600-07-0000-0101,SAMSUL HADI,L,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,2,7600-07-0000-0102,"MUHLIS, SE",L,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,3,7600-07-0000-0103,SRI WAHYUNI SYAFARUDDIN,P,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,4,7600-07-0000-0104,Drs. SAFIRIN MADE ALY,L,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,5,7600-07-0000-0105,YUNUS SUPARLIN,L,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-07-0000,Sulbar 7,1,PARTAI NASDEM,6,7600-07-0000-0106,ANITA ADRIANI,P,,,,,,,,,MAMUJU UTARA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,1,7600-01-0000-0801,A. ASDAR WAHAB,L,,,,,,,,,MAMASA / MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,2,7600-01-0000-0802,KORNELIS,L,,,,,,,,,MAMASA /,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,3,7600-01-0000-0803,RESKI MUJUR DANDANG,P,,,,,,,,,MAMASA / TANDUK KALUA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,4,7600-01-0000-0804,BATON,L,,,,,,,,,MAMASA /,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,5,7600-01-0000-0805,FIKTOR,L,,,,,,,,,MAMASA / MESSAWA,,
DPRDI,2014,76,SULAWESI BARAT,7600-01-0000,Sulbar 1,8,PARTAI AMANAT NASIONAL,6,7600-01-0000-0806,DORCE,P,,,,,,,,,MAMASA / MAMASA,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,1,7600-02-0000-0801,"Drs. H. MUKHTAR BELO, MM",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,2,7600-02-0000-0802,"MUHAMMAD UMAR DARWIS, SE",L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,3,7600-02-0000-0803,SURYAWATI AMIRUDDIN,P,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,4,7600-02-0000-0804,BENNY TANG,L,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,5,7600-02-0000-0805,"ROSMAWATI, AR",P,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,6,7600-02-0000-0806,HASANUDDIN WARIS,L,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,7,7600-02-0000-0807,SITTI HARDIYANTI,P,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-02-0000,Sulbar 2,8,PARTAI AMANAT NASIONAL,8,7600-02-0000-0808,"H. AHMAD SAID, SE",L,,,,,,,,,POLMAN / BINUANG,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,1,7600-03-0000-0801,"ABDUL MUIS, SH",L,,,,,,,,,POLMAN / CAMPALAGIAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,2,7600-03-0000-0802,AJBAR,L,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,3,7600-03-0000-0803,"FADLIA PARAKASI, S.Pd., M.Pd",P,,,,,,,,,MAJENE / BANGGAE,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,4,7600-03-0000-0804,"H. ANDI YUSUF, ST",L,,,,,,,,,POLMAN / CAMPALAGIAN,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,5,7600-03-0000-0805,Hj. HERLINA S. SATULI,P,,,,,,,,,POLMAN / POLEWALI,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,6,7600-03-0000-0806,Hj. NURJANNAH,P,,,,,,,,,POLMAN / WONOMULYO,,
DPRDI,2014,76,SULAWESI BARAT,7600-03-0000,Sulbar 3,8,PARTAI AMANAT NASIONAL,7,7600-03-0000-0807,"Drs. H. TARZAN, M.Pd",L,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,8,PARTAI AMANAT NASIONAL,1,7600-04-0000-0801,Hj. SRI NURAISYAH ASDAR,P,,,,,,,,,MAMUJU / MAMUJU,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,8,PARTAI AMANAT NASIONAL,2,7600-04-0000-0802,H. RUSLI,L,,,,,,,,,MAJENE / TAMMERODO,,
DPRDI,2014,76,SULAWESI BARAT,7600-04-0000,Sulbar 4,8,PARTAI AMANAT NASIONAL,3,7600-04-0000-0803,"Drs. H. HARUN, MM",L,,,,,,,,,MAMUJU / MAMUJU,,
