lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,1,5100-01-0000-0101,"I Made Suniastha A merta, S.S., M.Par",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,2,5100-01-0000-0102,"Dra. Ni Nyoman Kertiasih, M.Hum",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,3,5100-01-0000-0103,I Wayan Oka Suriawan,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,4,5100-01-0000-0104,"Hj. Hesty Dewi Masitah, SP",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,5,5100-01-0000-0105,"Daniel Lili Kamala Konda, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,6,5100-01-0000-0106,Ir. Ida Ayu Kade Mahayuni,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,7,5100-01-0000-0107,"I Wayan Bayu Susila, ST",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,1,PARTAI NASDEM,8,5100-01-0000-0108,I Gusti Ketut Anom Cakra,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,1,5100-01-0000-0501,"I Ketut Suwandi, S.Sos",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,2,5100-01-0000-0502,"Komang Purnama, ST",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,3,5100-01-0000-0503,"A.A. Ayu Suryaningsih, SH",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,4,5100-01-0000-0504,"Ida Bagus Gede Udiyana, ST",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,5,5100-01-0000-0505,"I.G.A. Ayu Inten Yuliandari, ST",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,6,5100-01-0000-0506,"A.A. Ngurah Agung, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,7,5100-01-0000-0507,"Ni Murningsih, SE",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,5,PARTAI GOLONGAN KARYA,8,5100-01-0000-0508,"Yus Priyanatha Sudibya, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,9,PARTAI PERSATUAN PEMBANGUNAN,1,5100-01-0000-0901,R. Bambang W. Prasetyo,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,9,PARTAI PERSATUAN PEMBANGUNAN,2,5100-01-0000-0902,Satya Laksana Adi,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,9,PARTAI PERSATUAN PEMBANGUNAN,3,5100-01-0000-0903,"Eva Hermawati, S.Pd I",P,,,,,,,,,KARANGASEM,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,9,PARTAI PERSATUAN PEMBANGUNAN,4,5100-01-0000-0904,"Hafidul Muhsin, S.Pd I",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,9,PARTAI PERSATUAN PEMBANGUNAN,5,5100-01-0000-0905,Nadirah,P,,,,,,,,,TABANAN,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,2,PARTAI KEBANGKITAN BANGSA,1,5100-01-0000-0201,Drs. EC Alfin Nasuchi,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,2,PARTAI KEBANGKITAN BANGSA,2,5100-01-0000-0202,Soelihati,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,2,PARTAI KEBANGKITAN BANGSA,3,5100-01-0000-0203,"H. Eko Budi Cahyono, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,2,PARTAI KEBANGKITAN BANGSA,4,5100-01-0000-0204,"Yini Dwi Mujiastuti, SP",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,1,5100-01-0000-0601,"Jro Gede Komang Swastika, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,2,5100-01-0000-0602,"I Wayan Wiratmaja, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,3,5100-01-0000-0603,"Putu Suprapti Santy Sastra, SH",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,4,5100-01-0000-0604,Fabian Andrianto Cornellis,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,5,5100-01-0000-0605,"I Made Sara, SE, MP",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,6,5100-01-0000-0606,Ni Ketut Ayu Kartika,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,7,5100-01-0000-0607,Dra. I G.A.A. Bintang Aryani,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,6,PARTAI GERAKAN INDONESIA RAYA,8,5100-01-0000-0608,Drs. I Wayan Sudiara,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,1,5100-01-0000-1001,"Anak Agung Sumari Agung, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,2,5100-01-0000-1002,"Anak Agung Ketut Karmana, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,3,5100-01-0000-1003,"Ni Luh Kade Dwi Anggraeni, SE",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,4,5100-01-0000-1004,"Drs. I Gede Sudarma, MM",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,5,5100-01-0000-1005,Ni Putu Kumala Dewi,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,6,5100-01-0000-1006,I Ketut Jaya Warsa Wardhana,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,7,5100-01-0000-1007,Putu Eny Wiarsini,P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,10,PARTAI HATI NURANI RAKYAT,8,5100-01-0000-1008,"Made Santosa, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,1,5100-01-0000-0301,"H. Mudjiono, S.Pd.I.",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,2,5100-01-0000-0302,H. Suyono,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,3,5100-01-0000-0303,"Hj. Tri Soelistijowati, S.Pd., M.Pd.",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,4,5100-01-0000-0304,Dwi Siswoyo,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,5,5100-01-0000-0305,Pinto Wahyudi,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,6,5100-01-0000-0306,"Lailatul Widayati, SH",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,7,5100-01-0000-0307,Edi Kuswanto,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,3,PARTAI KEADILAN SEJAHTERA,8,5100-01-0000-0308,"Siti Nur Aisyah, S.Pd",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,1,5100-01-0000-0701,Ir. I.B Astawa Merta,L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,2,5100-01-0000-0702,"Evie Lestari Andajani, SH",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,3,5100-01-0000-0703,"I Made Gandi, SE",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,4,5100-01-0000-0704,"I Ketut Ardana, SH",L,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,5,5100-01-0000-0705,"Ni Made Martini, S.Sos",P,,,,,,,,,DENPASAR,,
DPRDI,2014,51,BALI,5100-01-0000,Bali 1,7,PARTAI DEMOKRAT,6,5100-01-0000-0706,"A.A.Ngr. A. Wira Bima Wikrama, ST, M.Si",L,,,,,,,,,DENPASAR,,
